system,query_id,fold_key,query_index,task_index,telemetry_date,ground_truth,object_id,base_rank,base_score,label,rank_recip,rank_log,anomaly_score,metric_score,log_score,trace_score,change_score,degree_in,degree_out,degree_total,is_isolated,member_count,member_log,incoming_mass,topological_mass,has_earliest,earliest_offset,noise_local_noise,noise_resonance_mass,noise_source_signal,noise_reverb_mass,noise_unexplained_residual,noise_collapse_gain,noise_collapse_recovery_score,noise_exclusive_explanation,noise_temporal_source_score,noise_multi_lead_consistency,noise_hotspot_bias,noise_root_source_score,structure_upstream_context,structure_downstream_context,structure_temporal_lead,structure_mechanism_focus,structure_propagation_signature,structure_source_likelihood,structure_symptom_likelihood,structure_structural_uniqueness,structure_propagation_role_score,structure_hard_negative_resistance,structure_multi_view_consistency,structure_topological_eccentricity,structure_structural_score,delay_source_time_consistency,delay_average_delay_gain,delay_observer_coverage,delay_reverse_penalty,beam_beamformed_explanation,beam_directional_focus,beam_offbeam_penalty,beam_mechanism_coherence,subspace_local_residual_source_energy,subspace_sector_source_ratio,subspace_sector_reverb_ratio,subspace_residual_distinctiveness,subspace_local_common_mode_alignment,subspace_replaceability,subspace_sector_size,mask_gated_reverb_penalty,mask_source_protection,mask_replaceability_penalty,mask_local_hub_pressure,reason_cpu,reason_memory,reason_disk,reason_db,reason_network,reason_process,prefix_tomcat,prefix_mg,prefix_ig,prefix_apache,prefix_mysql,prefix_redis,prefix_servicetest,prefix_node,prefix_adservice,prefix_frontend,prefix_checkoutservice,prefix_shippingservice,prefix_paymentservice,prefix_recommendationservice,prefix_emailservice,prefix_currencyservice,prefix_productcatalogservice,prefix_cartservice,ltr_score,fold,base_z,ltr_z,blend_a0p25,blend_a0p5,blend_a0p75,blend_a1,blend_a1p5
Bank,Bank:18:task_6:MG02:2021-03-09 13:10:00,Bank:MG02:2021-03-09 13:10:00,18,task_6,2021_03_09,MG02,mysql02,10,0.117507,0,0.1,2.3978952727983707,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.6931471805599453,1.0,1.0,1.0,0.0,1.0,0.156576,0.274015,0.7,0.3,0.191434,1.0,0.0,1.0,0.0,0.183771,0.284067,0.156576,1.0,1.0,0.276164,1.0,0.858349,0.923461,0.0,0.672489,0.307679,0.798595,0.535714,0.278482,1.0,0.0,0.1,0.0,0.20978,0.245579,0.0,1.0,0.0,0.0,1.0,0.103432,1.0,0.0,0.166667,0.847502,0.455863,0.45,0.725339,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6482105,3,0.25238622608635075,-0.18885666,0.20517206075641758,0.15795789542648442,0.11074373009655125,0.06352956476661809,-0.030898765893248248
Bank,Bank:18:task_6:MG02:2021-03-09 13:10:00,Bank:MG02:2021-03-09 13:10:00,18,task_6,2021_03_09,MG02,servicetest7,11,0.117277,0,0.0909090909090909,2.4849066497880004,0.4260881053203002,0.7101468422005004,0.0,0.0,0.0,4.0,3.0,7.0,0.0,1.0,0.6931471805599453,3.960592738758068,3.0,1.0,0.0,0.426088,0.469728,0.0,1.0,0.0,0.571232,0.825,0.0,1.0,0.050395,0.457615,0.424329,0.620133,1.0,1.0,0.283568,0.879228,0.915114,0.848586,0.974543,0.64401,0.756541,0.73242,0.857143,0.557378,1.0,0.0,0.6,0.0,0.420208,0.243414,0.0,0.626668,0.0,0.0,1.0,0.036365,1.0,0.0,1.0,0.776387,0.725776,0.45,0.847988,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6731467,3,0.25104258785153644,-0.20804508,0.19903131777549998,0.14702004769946353,0.09500877389813678,0.04299750754739062,-0.06102504005526288
Bank,Bank:18:task_6:MG02:2021-03-09 13:10:00,Bank:MG02:2021-03-09 13:10:00,18,task_6,2021_03_09,MG02,dockerb1,12,0.097398,0,0.0833333333333333,2.5649493574615367,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0833333333333333,1.0,0.0,0.447171,0.0,1.0,0.090299,0.0,0.0,0.0,0.050395,1.0,0.103733,0.0,0.0,0.0,1.0,0.555556,0.522388,0.0,0.919219,0.131004,0.528091,0.650043,0.0,0.65327,0.0,0.0,0.0,0.0,0.079916,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.07954,0.036875,0.0,0.092268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3844278,3,0.13491135102599588,-0.7553762,-0.053932703911366786,-0.24277675884872946,-0.43162078398376974,-0.6204648687234549,-0.9981529189935354
Bank,Bank:18:task_6:MG02:2021-03-09 13:10:00,Bank:MG02:2021-03-09 13:10:00,18,task_6,2021_03_09,MG02,apache02,13,0.097223,0,0.0769230769230769,2.639057329615259,1.0,1.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,1.0,0.6931471805599453,4.0,1.0,1.0,0.0,1.0,0.156576,0.0,1.0,0.0,0.322029,0.766667,0.0,0.6,0.022907,0.183771,0.27485,0.626303,1.0,0.6,0.424166,1.0,0.802116,1.0,0.975854,0.497817,0.307679,1.0,0.607143,0.427152,1.0,0.0,0.3,0.5,0.377953,0.563604,0.0,0.930556,0.0,0.0,1.0,0.166573,1.0,0.0,0.5,0.949391,0.583696,0.45,0.963133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2918243,3,0.13388901758646327,0.08538268,0.15523468699013548,0.1765803563938077,0.19792602766012507,0.21927169520115214,0.2619630377337869
Bank,Bank:18:task_6:MG02:2021-03-09 13:10:00,Bank:MG02:2021-03-09 13:10:00,18,task_6,2021_03_09,MG02,tomcat04,14,0.078057,0,0.0714285714285714,2.70805020110221,1.0,1.0,0.0,0.0,0.0,5.0,2.0,7.0,0.0,1.0,0.6931471805599453,4.386680844078368,2.0,1.0,0.0,1.0,0.313152,0.0,1.0,0.0,0.502455,0.79,0.0,1.0,0.050395,0.340577,0.404478,0.686848,1.0,1.0,0.0,1.0,0.780555,0.856905,0.989089,0.672489,0.567222,0.408974,0.821429,0.405752,1.0,0.0,0.5,0.0,0.336209,0.242331,0.0,0.4375,0.0,0.0,1.0,0.155021,1.0,0.0,1.0,0.798254,0.708153,0.45,0.863747,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6267945,3,0.021923059288847208,2.3312614,0.6047384083908675,1.1875537574928878,1.7703690469902633,2.3531844556969284,3.5188150346916793
Bank,Bank:18:task_6:MG02:2021-03-09 13:10:00,Bank:MG02:2021-03-09 13:10:00,18,task_6,2021_03_09,MG02,tomcat03,15,-0.025622,0,0.0666666666666666,2.772588722239781,1.0,1.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,1.0,0.6931471805599453,3.0,2.0,1.0,0.0,1.0,0.313152,0.066489,0.952,0.048,0.43545,0.825,0.0,0.6,0.020158,0.340577,0.386682,0.469728,1.0,0.6,0.107798,1.0,0.632595,0.991681,0.832551,0.497817,0.567222,0.558958,0.642857,0.175909,1.0,0.0,0.4,0.666667,0.507817,0.404592,0.0,0.951631,0.0,0.0,1.0,0.165472,1.0,0.0,0.666667,0.913718,0.656886,0.45,0.980775,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31457505,3,-0.5837598474386148,2.0910082,-0.061007800853531746,0.46174424573155126,0.9844962923166343,1.5072483389017173,2.552752432071883
Bank,Bank:18:task_6:MG02:2021-03-09 13:10:00,Bank:MG02:2021-03-09 13:10:00,18,task_6,2021_03_09,MG02,servicetest5,16,-0.040224,0,0.0625,2.833213344056216,0.5496189035528749,0.9160315059214582,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.549619,0.0,0.447171,0.0,1.0,0.057764,0.0,0.0,0.0,0.050395,1.0,0.050728,0.0,0.0,0.0,0.283568,0.508906,0.155928,0.0,0.919219,0.120004,0.528091,0.351526,0.0,0.279083,0.0,0.0,0.0,0.0,0.043923,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.082177,0.023589,0.0,0.092268,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.549641,3,-0.6690633496332192,-0.8825078,-0.8896902998971963,-1.1103172501611733,-1.3309442004251504,-1.5515711506891274,-1.9928250512170815
Bank,Bank:18:task_6:MG02:2021-03-09 13:10:00,Bank:MG02:2021-03-09 13:10:00,18,task_6,2021_03_09,MG02,servicetest6,17,-0.04184,0,0.0588235294117647,2.8903717578961645,0.540308474854279,0.9005141247571318,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.540308,0.0,0.447171,0.0,1.0,0.057091,0.0,0.0,0.0,0.050395,1.0,0.049632,0.0,0.0,0.0,0.283568,0.500286,0.153261,0.0,0.919219,0.117971,0.528091,0.345232,0.0,0.275889,0.0,0.0,0.0,0.0,0.043179,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.082232,0.023314,0.0,0.092268,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.549641,3,-0.6785038687091322,-0.8825078,-0.8991308189731092,-1.1197577692370864,-1.3403847195010634,-1.5610116697650405,-2.0022655702929946
Bank,Bank:18:task_6:MG02:2021-03-09 13:10:00,Bank:MG02:2021-03-09 13:10:00,18,task_6,2021_03_09,MG02,servicetest1,18,-0.051231,0,0.0555555555555555,2.9444389791664403,0.4860825788265453,0.8101376313775756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.486083,0.0,0.447171,0.0,1.0,0.053174,0.0,0.0,0.0,0.050395,1.0,0.04325,0.0,0.0,0.0,0.283568,0.450076,0.137747,0.0,0.919219,0.106132,0.528091,0.308786,0.0,0.257327,0.0,0.0,0.0,0.0,0.038846,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.082549,0.021714,0.0,0.092268,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5384884,3,-0.7333652020271386,-0.8739259,-0.9518466831024255,-1.1703281641777123,-1.3888096452529992,-1.607291126328286,-2.04425408847886
Bank,Bank:18:task_6:MG02:2021-03-09 13:10:00,Bank:MG02:2021-03-09 13:10:00,18,task_6,2021_03_09,MG02,servicetest2,19,-0.055363,0,0.0526315789473684,2.995732273553991,0.4621560938558133,0.7702601564263557,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.462156,0.0,0.447171,0.0,1.0,0.051446,0.0,0.0,0.0,0.050395,1.0,0.040434,0.0,0.0,0.0,0.283568,0.427922,0.13091,0.0,0.919219,0.100907,0.528091,0.292823,0.0,0.249158,0.0,0.0,0.0,0.0,0.036934,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.082689,0.021009,0.0,0.092268,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5384884,3,-0.7575039550108467,-0.8739259,-0.9759854360861335,-1.1944669171614204,-1.4129483982367073,-1.6314298793119941,-2.068392841462568
Bank,Bank:18:task_6:MG02:2021-03-09 13:10:00,Bank:MG02:2021-03-09 13:10:00,18,task_6,2021_03_09,MG02,servicetest11,20,-0.060031,0,0.05,3.044522437723423,0.4350755220881946,0.7251258701469913,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.435076,0.0,0.447171,0.0,1.0,0.049489,0.0,0.0,0.0,0.050395,1.0,0.037247,0.0,0.0,0.0,0.283568,0.402848,0.123179,0.0,0.919219,0.094995,0.528091,0.274845,0.0,0.239928,0.0,0.0,0.0,0.0,0.03477,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.082848,0.020209,0.0,0.092268,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5384884,3,-0.7847739692722091,-0.8739259,-1.003255450347496,-1.2217369314227828,-1.4402184124980697,-1.6586998935733566,-2.0956628557239303
Bank,Bank:18:task_6:MG02:2021-03-09 13:10:00,Bank:MG02:2021-03-09 13:10:00,18,task_6,2021_03_09,MG02,servicetest9,21,-0.061551,0,0.0476190476190476,3.091042453358316,0.4262443683773361,0.7104072806288935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.426244,0.0,0.447171,0.0,1.0,0.048851,0.0,0.0,0.0,0.050395,1.0,0.036208,0.0,0.0,0.0,0.283568,0.394671,0.120659,0.0,0.919219,0.093066,0.528091,0.269004,0.0,0.236922,0.0,0.0,0.0,0.0,0.034064,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0829,0.019949,0.0,0.092268,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5384884,3,-0.7936536654327212,-0.8739259,-1.0121351465080082,-1.230616627583295,-1.449098108658582,-1.6675795897338688,-2.1045425518844425
Bank,Bank:18:task_6:MG02:2021-03-09 13:10:00,Bank:MG02:2021-03-09 13:10:00,18,task_6,2021_03_09,MG02,servicetest4,22,-0.065319,0,0.0454545454545454,3.1354942159291497,0.4043307815430659,0.6738846359051099,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.404331,0.0,0.447171,0.0,1.0,0.047268,0.0,0.0,0.0,0.050395,1.0,0.033629,0.0,0.0,0.0,0.283568,0.37438,0.11441,0.0,0.919219,0.088282,0.528091,0.254552,0.0,0.229472,0.0,0.0,0.0,0.0,0.032313,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.083028,0.019302,0.0,0.092268,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5384884,3,-0.8156659648622016,-0.8739259,-1.0341474459374884,-1.2526289270127753,-1.4711104080880621,-1.689591889163349,-2.126554851313923
Bank,Bank:18:task_6:MG02:2021-03-09 13:10:00,Bank:MG02:2021-03-09 13:10:00,18,task_6,2021_03_09,MG02,servicetest10,23,-0.066184,0,0.0434782608695652,3.1780538303479458,0.3992937124151243,0.665489520691874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.399294,0.0,0.447171,0.0,1.0,0.046905,0.0,0.0,0.0,0.050395,1.0,0.033036,0.0,0.0,0.0,0.283568,0.369716,0.112974,0.0,0.919219,0.087182,0.528091,0.25124,0.0,0.227761,0.0,0.0,0.0,0.0,0.03191,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.083058,0.019154,0.0,0.092268,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5384884,3,-0.8207192130061772,-0.8739259,-1.039200694081464,-1.2576821751567508,-1.4761636562320377,-1.6946451373073246,-2.1316080994578983
Bank,Bank:18:task_6:MG02:2021-03-09 13:10:00,Bank:MG02:2021-03-09 13:10:00,18,task_6,2021_03_09,MG02,servicetest8,24,-0.069083,0,0.0416666666666666,3.218875824868201,0.3823982721675822,0.6373304536126371,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.382398,0.0,0.447171,0.0,1.0,0.045684,0.0,0.0,0.0,0.050395,1.0,0.031047,0.0,0.0,0.0,0.283568,0.354072,0.10816,0.0,0.919219,0.083493,0.528091,0.240153,0.0,0.222026,0.0,0.0,0.0,0.0,0.03056,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.083157,0.018656,0.0,0.092268,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5384884,3,-0.8376548966702067,-0.8739259,-1.0561363777454935,-1.2746178588207804,-1.4930993398960672,-1.7115808209713541,-2.148543783121928
Bank,Bank:18:task_6:MG02:2021-03-09 13:10:00,Bank:MG02:2021-03-09 13:10:00,18,task_6,2021_03_09,MG02,dockera1,25,-0.069386,0,0.04,3.258096538021482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.0,0.0,0.447171,0.0,1.0,0.0,0.0,0.0,0.0,0.050395,0.777778,0.0,0.0,0.0,0.0,0.283568,0.0,0.0,0.0,0.919219,0.0,0.528091,0.0,0.0,0.094207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.269662,3,-0.8394249939969404,-0.66706383,-1.0061909520676955,-1.1729569101384505,-1.3397228980115279,-1.5064888262799605,-1.8400208020261153
Bank,Bank:18:task_6:MG02:2021-03-09 13:10:00,Bank:MG02:2021-03-09 13:10:00,18,task_6,2021_03_09,MG02,dockera2,26,-0.069386,0,0.0384615384615384,3.295836866004329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.0,0.0,0.447171,0.0,1.0,0.0,0.0,0.0,0.0,0.050395,0.777778,0.0,0.0,0.0,0.0,0.283568,0.0,0.0,0.0,0.919219,0.0,0.528091,0.0,0.0,0.094207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.269662,3,-0.8394249939969404,-0.66706383,-1.0061909520676955,-1.1729569101384505,-1.3397228980115279,-1.5064888262799605,-1.8400208020261153
Bank,Bank:18:task_6:MG02:2021-03-09 13:10:00,Bank:MG02:2021-03-09 13:10:00,18,task_6,2021_03_09,MG02,dockerb2,27,-0.069386,0,0.037037037037037,3.332204510175204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.0,0.0,0.447171,0.0,1.0,0.0,0.0,0.0,0.0,0.050395,0.777778,0.0,0.0,0.0,0.0,0.283568,0.0,0.0,0.0,0.919219,0.0,0.528091,0.0,0.0,0.094207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.269662,3,-0.8394249939969404,-0.66706383,-1.0061909520676955,-1.1729569101384505,-1.3397228980115279,-1.5064888262799605,-1.8400208020261153
Bank,Bank:18:task_6:MG02:2021-03-09 13:10:00,Bank:MG02:2021-03-09 13:10:00,18,task_6,2021_03_09,MG02,redis02,28,-0.072171,0,0.0357142857142857,3.367295829986474,0.8206679563378755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.820668,0.0,0.447171,0.0,1.0,0.077344,0.0,0.0,0.0,0.050395,1.0,0.082627,0.0,0.0,0.0,0.083596,0.555556,0.060318,0.0,0.919219,0.131004,0.528091,0.152378,0.0,0.167597,0.0,0.0,0.0,0.0,0.065585,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.08059,0.031584,0.0,0.092268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9229274,3,-0.8556947004489313,-0.40025142,-0.955757555036963,-1.0558204096249948,-1.1558832716636072,-1.2559461188010583,-1.456071842878283
Bank,Bank:18:task_6:MG02:2021-03-09 13:10:00,Bank:MG02:2021-03-09 13:10:00,18,task_6,2021_03_09,MG02,tomcat01,29,-0.091188,0,0.0344827586206896,3.4011973816621555,1.0,1.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,1.0,0.6931471805599453,2.0,3.0,1.0,0.0,1.0,0.469728,0.157054,0.868,0.132,0.548838,0.86,0.0,0.6,0.016798,0.457615,0.506769,0.313152,1.0,0.6,0.086057,1.0,0.629983,0.983361,0.110599,0.497817,0.756541,0.526239,0.678571,0.0,1.0,0.0,0.5,1.0,0.637681,0.351588,0.0,0.962893,0.0,0.0,1.0,0.063924,1.0,0.0,0.833333,0.899685,0.698161,0.45,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.794953,3,-0.9667902148466024,0.46772543,-0.8498588583569441,-0.7329275018672857,-0.6159961379270468,-0.499064788887969,-0.2652020610074911
Bank,Bank:0:task_1:Mysql02:2021-03-04 14:57:00,Bank:Mysql02:2021-03-04 14:57:00,0,task_1,2021_03_04,Mysql02,mysql02,1,0.727089,1,1.0,0.6931471805599453,0.9056603773584906,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.6931471805599453,0.0,1.013131708419666,1.0,0.0,0.90566,0.349585,0.286414,0.261022,0.738978,0.416006,1.0,0.051812,1.0,1.0,0.157353,0.754927,0.0,0.354429,1.0,0.408246,0.607718,1.0,0.0,0.574351,0.729576,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,0.408754,0.487413,0.5,0.620427,0.0,0.0,1.0,0.474037,1.0,0.0,0.5,0.134377,0.750423,0.45,0.059386,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5758884,4,2.1890469641121983,-0.07591404,2.1700684540602326,2.151089944008267,2.132111433956301,2.1131329239043355,2.075175903800404
Bank,Bank:0:task_1:Mysql02:2021-03-04 14:57:00,Bank:Mysql02:2021-03-04 14:57:00,0,task_1,2021_03_04,Mysql02,redis02,2,0.675511,0,0.5,1.0986122886681096,0.9056603773584906,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.6931471805599453,0.0,1.086776190801498,1.0,0.0,0.90566,0.374996,0.079475,0.797994,0.202006,0.863127,0.749999,0.0,1.0,1.0,0.156598,0.738769,0.0,0.570288,1.0,0.098792,0.749253,0.896472,0.094251,0.533563,0.822342,0.398811,0.689397,1.0,0.816426,1.0,0.0,0.833333,0.0,0.920007,1.0,0.5,0.678218,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.076098,0.869429,0.45,0.016451,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8735278,4,2.001325687402258,1.4376773,2.3607450034556483,2.720164319509039,3.079583605760107,3.43900295161582,4.157841524117956
Bank,Bank:0:task_1:Mysql02:2021-03-04 14:57:00,Bank:Mysql02:2021-03-04 14:57:00,0,task_1,2021_03_04,Mysql02,tomcat01,3,0.654282,0,0.3333333333333333,1.3862943611198906,1.0,1.0,0.3773584905660377,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.6931471805599453,0.0,1.086776190801498,1.0,-0.0658333333333333,1.0,0.328734,0.306799,0.206489,0.793511,0.878339,0.749999,0.0,1.0,1.0,0.338416,0.904834,0.0,0.570288,1.0,0.057622,0.749253,0.874781,0.094251,0.533563,0.822342,0.398811,0.623702,1.0,0.799774,0.753266,1.0,0.833333,0.0,0.824048,0.843974,0.5,0.671602,0.0,0.0,1.0,0.898023,1.0,1.0,1.0,0.436952,1.0,1.0,0.352658,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44629344,4,1.924061447158834,2.6111476,2.576848357692739,3.229635268226644,3.8824221191559043,4.5352090892944545,5.840782791152975
Bank,Bank:0:task_1:Mysql02:2021-03-04 14:57:00,Bank:Mysql02:2021-03-04 14:57:00,0,task_1,2021_03_04,Mysql02,tomcat02,4,0.600342,0,0.25,1.6094379124341005,1.0,1.0,0.3773584905660377,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.6931471805599453,0.0,1.9056603773584904,1.0,-0.0697222222222222,1.0,0.611178,0.312722,0.190566,0.809434,0.641338,1.0,0.95713,1.0,1.0,0.460472,1.0,0.0,1.0,1.0,0.074671,1.0,0.983853,0.281876,0.564407,1.0,0.853506,0.841056,1.0,0.738596,0.853313,0.595152,0.333333,0.0,0.855197,0.673442,0.5,1.0,0.0,0.0,1.0,0.823025,1.0,0.999078,0.333333,0.608784,0.812757,0.999493,0.488489,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2826523,4,1.727743527391992,1.0739193,1.9962233514581542,2.2647031755243163,2.5331829995904784,2.8016628236566405,3.3386224717889648
